0.0013241444438735514;0.0045320709602396;0.03158411604506705;0.03158411604506705;0.03158411604506705;0.03158411604506705
0.0011987557212164482;0.004047511566617161;0.027722954033061208;0.027722954033061208;0.027722954033061208;0.027722954033061208
0.0011037469650203163;0.003685600538181706;0.024836591295054347;0.024836591295054347;0.024836591295054347;0.024836591295054347
0.001016326810150458;0.003358544287888673;0.02237605543922666;0.02237605543922666;0.02237605543922666;0.02237605543922666
0.0009336555031533397;0.0030524372551897533;0.020124905432151875;0.020124905432151875;0.020124905432151875;0.020124905432151875
0.0008493921469815762;0.0027452014618238596;0.017932890154282906;0.017932890154282906;0.017932890154282906;0.017932890154282906
0.0007587101171118155;0.002419771924473614;0.01567302330313176;0.01567302330313176;0.01567302330313176;0.01567302330313176
0.0006531426781058761;0.002047652501314363;0.013152746130404916;0.013152746130404916;0.013152746130404916;0.013152746130404916
0.0005035962480698448;0.0015393558773468125;0.009930617826090258;0.009930617826090258;0.009930617826090258;0.009930617826090258
0.00040298701697160847;0.0019464589371972728;0.0048661323656361095;0.0048661323656361095;0.0048661323656361095;0.0048661323656361095
0.0004013513492166155;0.002225898034632472;0.002701738417531086;0.002701738417531086;0.002701738417531086;0.002701738417531086
0.0003457056031740147;0.0018716358888934204;0.002220500574660078;0.002220500574660078;0.002220500574660078;0.002220500574660078
0.00030884796128964197;0.001644999497881727;0.0019395863779362677;0.0019395863779362677;0.0019395863779362677;0.0019395863779362677
0.0002795129514653943;0.0014765768513821146;0.0017359284128874927;0.0017359284128874927;0.0017359284128874927;0.0017359284128874927
0.000255831979500057;0.0013414522257072154;0.0015730672990474544;0.0015730672990474544;0.0015730672990474544;0.0015730672990474544
0.00023435282236747022;0.0012253867620158647;0.0014359019756212742;0.0014359019756212742;0.0014359019756212742;0.0014359019756212742
0.00021626043962874106;0.0011242395845796783;0.001316533260766244;0.001316533260766244;0.001316533260766244;0.001316533260766244
0.00019908090637694783;0.0010329127772492114;0.001209094216609569;0.001209094216609569;0.001209094216609569;0.001209094216609569
0.0001834188297691645;0.0009499600859180136;0.0011113015370959691;0.0011113015370959691;0.0011113015370959691;0.0011113015370959691
0.00016909773274732543;0.0008722712368360214;0.0010198457580469686;0.0010198457580469686;0.0010198457580469686;0.0010198457580469686
0.00015497654007358639;0.0007990567032669791;0.00093398896307164;0.00093398896307164;0.00093398896307164;0.00093398896307164
0.0001417177010910124;0.0007290152614933104;0.0008520006321454368;0.0008520006321454368;0.0008520006321454368;0.0008520006321454368
0.00012873555320018945;0.0006608637925990563;0.0007726966160071965;0.0007726966160071965;0.0007726966160071965;0.0007726966160071965
0.00011596301826196033;0.0005942317595308976;0.0006950280432279219;0.0006950280432279219;0.0006950280432279219;0.0006950280432279219
0.00010373286261271986;0.0005283956700304176;0.0006179419933559435;0.0006179419933559435;0.0006179419933559435;0.0006179419933559435
9.090216272505296e-05;0.00046231121377766704;0.0005409578152560051;0.0005409578152560051;0.0005409578152560051;0.0005409578152560051
7.836735618759566e-05;0.00039510847030915016;0.0004624323100061424;0.0004624323100061424;0.0004624323100061424;0.0004624323100061424
6.501552557372973e-05;0.0003249523937676169;0.00038066667173294156;0.00038066667173294156;0.00038066667173294156;0.00038066667173294156
5.08956219396729e-05;0.00025020242393361444;0.0002934605287284913;0.0002934605287284913;0.0002934605287284913;0.0002934605287284913
3.511879539626357e-05;0.00016661441223643034;0.00019554544572807303;0.00019554544572807303;0.00019554544572807303;0.00019554544572807303
1.4399779327719947e-05;6.290126156116784e-05;7.357078987283106e-05;7.357078987283106e-05;7.357078987283106e-05;7.357078987283106e-05
#
0.0015987464453229752;0.005627411822444065;0.04056140732989141;0.04056140732989141;0.04056140732989141;0.04056140732989141
0.001350876978430181;0.004635883931349251;0.03213670129445649;0.03213670129445649;0.03213670129445649;0.03213670129445649
0.0012222665386448903;0.0041374961930508445;0.02818358970329852;0.02818358970329852;0.02818358970329852;0.02818358970329852
0.0011229100701545308;0.0037587038625085806;0.025255422268027527;0.025255422268027527;0.025255422268027527;0.025255422268027527
0.0010353654143497504;0.0034299751213024816;0.022758812241624668;0.022758812241624668;0.022758812241624668;0.022758812241624668
0.0009507996489808973;0.0031156761947705052;0.02047462359480483;0.02047462359480483;0.02047462359480483;0.02047462359480483
0.0008660000936516564;0.0028053253446174336;0.01825036131345628;0.01825036131345628;0.01825036131345628;0.01825036131345628
0.0007730189553073602;0.0024709655977701722;0.0159555897374927;0.0159555897374927;0.0159555897374927;0.0159555897374927
0.0006644895173735371;0.002087582475222854;0.013401474758145586;0.013401474758145586;0.013401474758145586;0.013401474758145586
0.0005144556101835945;0.0015763058995995995;0.010128233195168276;0.010128233195168276;0.010128233195168276;0.010128233195168276
0.0004114312223630426;0.001989847549919978;0.0050058482265331735;0.0050058482265331735;0.0050058482265331735;0.0050058482265331735
0.00041146255511529404;0.002296829721674283;0.0027918709953922813;0.0027918709953922813;0.0027918709953922813;0.0027918709953922813
0.00035544786418806085;0.0019332995313361705;0.0022937844984093686;0.0022937844984093686;0.0022937844984093686;0.0022937844984093686
0.000316234995584014;0.0016979739767156844;0.0020025145242072813;0.0020025145242072813;0.0020025145242072813;0.0020025145242072813
0.00028732862314954216;0.0015234332137973442;0.0017921602264873008;0.0017921602264873008;0.0017921602264873008;0.0017921602264873008
0.0002625964078912323;0.0013830504021522683;0.001623196514428661;0.001623196514428661;0.001623196514428661;0.001623196514428661
0.00024055563658727832;0.0012634453437957887;0.0014817285522288918;0.0014817285522288918;0.0014817285522288918;0.0014817285522288918
0.0002216728277055945;0.0011593120112446374;0.0013579128017947473;0.0013579128017947473;0.0013579128017947473;0.0013579128017947473
0.000204644553079078;0.0010653320496832206;0.0012470687499634466;0.0012470687499634466;0.0012470687499634466;0.0012470687499634466
0.00018829639086407606;0.0009788051226541346;0.001145285740576879;0.001145285740576879;0.001145285740576879;0.001145285740576879
0.0001729994217000123;0.0008979967263311014;0.0010505460387464436;0.0010505460387464436;0.0010505460387464436;0.0010505460387464436
0.00015903651566486184;0.0008222356251673107;0.0009615111559429325;0.0009615111559429325;0.0009615111559429325;0.0009615111559429325
0.00014552972531671344;0.0007499553183086857;0.000876935523673705;0.000876935523673705;0.000876935523673705;0.000876935523673705
0.00013219269508222132;0.0006802754781895315;0.0007954860138886643;0.0007954860138886643;0.0007954860138886643;0.0007954860138886643
0.00011917046802686999;0.00061226910740111;0.0007160524647110579;0.0007160524647110579;0.0007160524647110579;0.0007160524647110579
0.00010634041747342256;0.0005446414263940493;0.000637108481890123;0.000637108481890123;0.000637108481890123;0.000637108481890123
9.361835432846355e-05;0.00047682123387567354;0.0005577730397535362;0.0005577730397535362;0.0005577730397535362;0.0005577730397535362
8.049323185537246e-05;0.00040737312361679637;0.00047680136624990476;0.00047680136624990476;0.00047680136624990476;0.00047680136624990476
6.69652587387746e-05;0.0003353742227458447;0.0003928683343520189;0.0003928683343520189;0.0003928683343520189;0.0003928683343520189
5.2440866905991145e-05;0.00025828736976920484;0.0003028964887848291;0.0003028964887848291;0.0003028964887848291;0.0003028964887848291
3.6141568342706494e-05;0.0001719128054363272;0.00020181884011014452;0.00020181884011014452;0.00020181884011014452;0.00020181884011014452
1.485543175345896e-05;6.504449354047419e-05;7.6073145147209e-05;7.6073145147209e-05;7.6073145147209e-05;7.6073145147209e-05
#
0.0016282105350480189;0.0057474469517432665;0.04123060723266498;0.04123060723266498;0.04123060723266498;0.04123060723266498
0.0013757008669486221;0.004734409355493417;0.03268077097902678;0.03268077097902678;0.03268077097902678;0.03268077097902678
0.0012450502294538578;0.004225335406894465;0.02867422627980822;0.02867422627980822;0.02867422627980822;0.02867422627980822
0.0011434934708919548;0.0038370605126497653;0.025669626671844598;0.025669626671844598;0.025669626671844598;0.025669626671844598
0.0010528301627928053;0.0034951005546694125;0.023124634076629232;0.023124634076629232;0.023124634076629232;0.023124634076629232
0.0009679619935284765;0.003179538602073828;0.020792614331867677;0.020792614331867677;0.020792614331867677;0.020792614331867677
0.0008808007434058031;0.0028598532838913695;0.01852663003452496;0.01852663003452496;0.01852663003452496;0.01852663003452496
0.0007858344569864006;0.0025169480826755805;0.016187295027762602;0.016187295027762602;0.016187295027762602;0.016187295027762602
0.0006755339929932228;0.002126349460460633;0.013589905079158188;0.013589905079158188;0.013589905079158188;0.013589905079158188
0.0005203055846437611;0.001596732928918372;0.010238939284092816;0.010238939284092816;0.010238939284092816;0.010238939284092816
0.0004235820629485058;0.002088904502350528;0.005039411100340078;0.005039411100340078;0.005039411100340078;0.005039411100340078
0.00041938902378717;0.0023520510170408726;0.002861255845555628;0.002861255845555628;0.002861255845555628;0.002861255845555628
0.00036315657335763226;0.0019835359686510776;0.002355965431297107;0.002355965431297107;0.002355965431297107;0.002355965431297107
0.0003242990200469685;0.0017438035483764562;0.0020579000448267774;0.0020579000448267774;0.0020579000448267774;0.0020579000448267774
0.00029342086851708114;0.001563759088628015;0.0018406026227540406;0.0018406026227540406;0.0018406026227540406;0.0018406026227540406
0.00026867536546395897;0.0014205179545164798;0.0016680237027287548;0.0016680237027287548;0.0016680237027287548;0.0016680237027287548
0.0002466134416759625;0.0012983848457909894;0.0015226827183427297;0.0015226827183427297;0.0015226827183427297;0.0015226827183427297
0.00022692151704473522;0.001191165386383506;0.0013959890738361016;0.0013959890738361016;0.0013959890738361016;0.0013959890738361016
0.0002096445540879425;0.001095066142609068;0.001282152851151729;0.001282152851151729;0.001282152851151729;0.001282152851151729
0.00019286904613429292;0.0010063074927163563;0.001177939291660735;0.001177939291660735;0.001177939291660735;0.001177939291660735
0.00017748273594008916;0.0009237424723957427;0.0010809553247427394;0.0010809553247427394;0.0010809553247427394;0.0010809553247427394
0.00016318468366179244;0.0008464836666386176;0.000989947685302974;0.000989947685302974;0.000989947685302974;0.000989947685302974
0.00014919880974936382;0.0007720027979311192;0.0009026601100670777;0.0009026601100670777;0.0009026601100670777;0.0009026601100670777
0.00013534856653144077;0.0006996414470741577;0.0008183956004541278;0.0008183956004541278;0.0008183956004541278;0.0008183956004541278
0.00012260079827352874;0.0006298434787468525;0.0007364816605476094;0.0007364816605476094;0.0007364816605476094;0.0007364816605476094
0.00010909873272469521;0.0005601219320190163;0.0006552628017866569;0.0006552628017866569;0.0006552628017866569;0.0006552628017866569
9.583069350728683e-05;0.0004898284644682513;0.0005732789096262265;0.0005732789096262265;0.0005732789096262265;0.0005732789096262265
8.236640063283728e-05;0.00041883237032966044;0.0004903239139248793;0.0004903239139248793;0.0004903239139248793;0.0004903239139248793
6.85876797174224e-05;0.0003447950228348661;0.0004039149713227426;0.0004039149713227426;0.0004039149713227426;0.0004039149713227426
5.377797259126509e-05;0.00026583683855685897;0.0003117760874427387;0.0003117760874427387;0.0003117760874427387;0.0003117760874427387
3.711851789518492e-05;0.00017718270302009576;0.00020794072108295;0.00020794072108295;0.00020794072108295;0.00020794072108295
1.530329996946898e-05;6.703259430611619e-05;7.840880268571706e-05;7.840880268571706e-05;7.840880268571706e-05;7.840880268571706e-05
#
0.0016620686512860733;0.005884530204318799;0.041935803306598754;0.041935803306598754;0.041935803306598754;0.041935803306598754
0.0014016697018910255;0.004836423197260453;0.03324844325550348;0.03324844325550348;0.03324844325550348;0.03324844325550348
0.0012708660721526626;0.0043250671630429135;0.02918075184774015;0.02918075184774015;0.02918075184774015;0.02918075184774015
0.001164477789752496;0.003917800488817716;0.02613761049011453;0.02613761049011453;0.02613761049011453;0.02613761049011453
0.001073694175531325;0.0035734513256643215;0.023556059561196992;0.023556059561196992;0.023556059561196992;0.023556059561196992
0.0009881598980621877;0.0032545483241378267;0.02118537786633143;0.02118537786633143;0.02118537786633143;0.02118537786633143
0.0008980729686169154;0.0029230717245375495;0.018890228794567535;0.018890228794567535;0.018890228794567535;0.018890228794567535
0.0008019838090488362;0.0025751010750290487;0.01652107990313596;0.01652107990313596;0.01652107990313596;0.01652107990313596
0.0006891808421769983;0.0021744115338349847;0.013884457673195126;0.013884457673195126;0.013884457673195126;0.013884457673195126
0.0005345575941832359;0.0016450029024671063;0.010509817053264234;0.010509817053264234;0.010509817053264234;0.010509817053264234
0.00043187936463680125;0.002114820095821843;0.005273065479146521;0.005273065479146521;0.005273065479146521;0.005273065479146521
0.00043068452452276916;0.002432996302801795;0.0029650019410969145;0.0029650019410969145;0.0029650019410969145;0.0029650019410969145
0.0003720195031431339;0.002046746292000079;0.002433222948862967;0.002433222948862967;0.002433222948862967;0.002433222948862967
0.000331953538382393;0.001797142609595598;0.0021225582831677107;0.0021225582831677107;0.0021225582831677107;0.0021225582831677107
0.00030084048430853335;0.001612423068202907;0.0018980104700549983;0.0018980104700549983;0.0018980104700549983;0.0018980104700549983
0.0002746167242387088;0.001463275504909466;0.0017191304483633904;0.0017191304483633904;0.0017191304483633904;0.0017191304483633904
0.000252950335322443;0.001338064145465438;0.001569319557470214;0.001569319557470214;0.001569319557470214;0.001569319557470214
0.00023321900640276764;0.001227527673339862;0.0014384561733505744;0.0014384561733505744;0.0014384561733505744;0.0014384561733505744
0.00021497245757520373;0.0011278976886789373;0.0013212279869790299;0.0013212279869790299;0.0013212279869790299;0.0013212279869790299
0.00019832199829345268;0.0010368257389919784;0.0012136121929432497;0.0012136121929432497;0.0012136121929432497;0.0012136121929432497
0.00018256444585070488;0.0009518702217117115;0.0011138007724593936;0.0011138007724593936;0.0011138007724593936;0.0011138007724593936
0.00016752725882163697;0.0008713422006060207;0.0010195118819085315;0.0010195118819085315;0.0010195118819085315;0.0010195118819085315
0.00015309677692132924;0.0007949202180976202;0.0009298195281082346;0.0009298195281082346;0.0009298195281082346;0.0009298195281082346
0.0001388926946688846;0.000720470009549667;0.000842782419224698;0.000842782419224698;0.000842782419224698;0.000842782419224698
0.0001251829990423319;0.0006478656820708433;0.0007578780455571479;0.0007578780455571479;0.0007578780455571479;0.0007578780455571479
0.00011167504336511265;0.0005760716045893433;0.0006740316191767016;0.0006740316191767016;0.0006740316191767016;0.0006740316191767016
9.809438355841291e-05;0.0005042547885309254;0.0005901646455711636;0.0005901646455711636;0.0005901646455711636;0.0005901646455711636
8.444998236745362e-05;0.0004308894663076045;0.0005045797085669329;0.0005045797085669329;0.0005045797085669329;0.0005045797085669329
7.027277568872066e-05;0.00035521428537890683;0.00041623315107097253;0.00041623315107097253;0.00041623315107097253;0.00041623315107097253
5.5290239247372626e-05;0.00027382258280678564;0.0003211670658144583;0.0003211670658144583;0.0003211670658144583;0.0003211670658144583
3.822286172059347e-05;0.00018223254577788114;0.00021382646980796282;0.00021382646980796282;0.00021382646980796282;0.00021382646980796282
1.5629895405144922e-05;6.871790146871618e-05;8.036928907941206e-05;8.036928907941206e-05;8.036928907941206e-05;8.036928907941206e-05
#
0.0016930893612796963;0.006012897551808687;0.04265791319346635;0.04265791319346635;0.04265791319346635;0.04265791319346635
0.0014284812934359688;0.0049430681275709635;0.033795647136876696;0.033795647136876696;0.033795647136876696;0.033795647136876696
0.0012917218467936764;0.004406813382538643;0.02964321060558037;0.02964321060558037;0.02964321060558037;0.02964321060558037
0.001186213749030144;0.004000535414471448;0.026554143839771574;0.026554143839771574;0.026554143839771574;0.026554143839771574
0.0010940520533563986;0.003650170347892806;0.023923591310232906;0.023923591310232906;0.023923591310232906;0.023923591310232906
0.0010025410864945114;0.003308449378660495;0.021518569506194643;0.021518569506194643;0.021518569506194643;0.021518569506194643
0.0009134442184124252;0.00297901139802013;0.019179344947442147;0.019179344947442147;0.019179344947442147;0.019179344947442147
0.0008152936151492704;0.0026227614152081564;0.01677316009051727;0.01677316009051727;0.01677316009051727;0.01677316009051727
0.0007005186268198317;0.002214781253487771;0.014096723445109975;0.014096723445109975;0.014096723445109975;0.014096723445109975
0.0005426415468004852;0.0016725023843953252;0.010659550562087408;0.010659550562087408;0.010659550562087408;0.010659550562087408
0.0004411125706004277;0.002178034892628747;0.005358685800394876;0.005358685800394876;0.005358685800394876;0.005358685800394876
0.00043991582707655685;0.002498226836279625;0.003047571210536213;0.003047571210536213;0.003047571210536213;0.003047571210536213
0.00038123580450065127;0.002104095915717291;0.0025030521990941105;0.0025030521990941105;0.0025030521990941105;0.0025030521990941105
0.00033993440200850696;0.001850035231897236;0.0021848336902964656;0.0021848336902964656;0.0021848336902964656;0.0021848336902964656
0.0003078987750889602;0.0016588456390203296;0.0019540759654766127;0.0019540759654766127;0.0019540759654766127;0.0019540759654766127
0.0002820135714779763;0.0015057726497639929;0.0017699154475017567;0.0017699154475017567;0.0017699154475017567;0.0017699154475017567
0.00025934182972348307;0.0013759761130091343;0.001615134513274886;0.001615134513274886;0.001615134513274886;0.001615134513274886
0.0002395118326700001;0.00126290118711581;0.0014803085062946235;0.0014803085062946235;0.0014803085062946235;0.0014803085062946235
0.0002207055543734198;0.001160171871447993;0.0013591315912657295;0.0013591315912657295;0.0013591315912657295;0.0013591315912657295
0.00020286114951460172;0.0010662362243804974;0.0012486130075337108;0.0012486130075337108;0.0012486130075337108;0.0012486130075337108
0.00018691061431470377;0.000979050865385569;0.0011460734698895971;0.0011460734698895971;0.0011460734698895971;0.0011460734698895971
0.00017131476971050835;0.00089645957850344;0.0010492818267594628;0.0010492818267594628;0.0010492818267594628;0.0010492818267594628
0.00015705445879076247;0.0008178689340223642;0.0009569639063859138;0.0009569639063859138;0.0009569639063859138;0.0009569639063859138
0.00014265587288053887;0.0007415084972173223;0.0008674470541655807;0.0008674470541655807;0.0008674470541655807;0.0008674470541655807
0.00012870257919709438;0.0006670319571749539;0.0007801737250984223;0.0007801737250984223;0.0007801737250984223;0.0007801737250984223
0.00011460989989414005;0.000593390258398776;0.0006942941844577229;0.0006942941844577229;0.0006942941844577229;0.0006942941844577229
0.00010093509362811184;0.0005195709232556443;0.0006081811473042238;0.0006081811473042238;0.0006081811473042238;0.0006081811473042238
8.698393405943333e-05;0.00044454453671374143;0.0005204100764366258;0.0005204100764366258;0.0005204100764366258;0.0005204100764366258
7.229201210110371e-05;0.00036595933205868904;0.00042885021936467713;0.00042885021936467713;0.00042885021936467713;0.00042885021936467713
5.674052304293764e-05;0.00028183071451125594;0.00033046428671708387;0.00033046428671708387;0.00033046428671708387;0.00033046428671708387
3.896815501327499e-05;0.00018729131686317957;0.00021986407463824367;0.00021986407463824367;0.00021986407463824367;0.00021986407463824367
1.608745670527771e-05;7.079870280917363e-05;8.283517931366953e-05;8.283517931366953e-05;8.283517931366953e-05;8.283517931366953e-05
#
0.0017241140980437052;0.006139963257366319;0.043291007190535614;0.043291007190535614;0.043291007190535614;0.043291007190535614
0.0014552770233474581;0.0050490259616239415;0.03436117382293562;0.03436117382293562;0.03436117382293562;0.03436117382293562
0.0013163546461257471;0.004503720157545627;0.030146220335494796;0.030146220335494796;0.030146220335494796;0.030146220335494796
0.0012064631147815114;0.004078940856479282;0.026999402246183305;0.026999402246183305;0.026999402246183305;0.026999402246183305
0.0011126827205153872;0.0037219346606082036;0.024323271246281492;0.024323271246281492;0.024323271246281492;0.024323271246281492
0.001020598189111462;0.0033759185872545114;0.021873637914817345;0.021873637914817345;0.021873637914817345;0.021873637914817345
0.000928057904401981;0.0030331687220875774;0.019498364905631973;0.019498364905631973;0.019498364905631973;0.019498364905631973
0.0008307984908888848;0.0026789452704628655;0.017047950761444906;0.017047950761444906;0.017047950761444906;0.017047950761444906
0.0007131482147947005;0.0022590446836873272;0.014325965285334818;0.014325965285334818;0.014325965285334818;0.014325965285334818
0.0005509611290263465;0.0017015671252266714;0.01081973208420093;0.01081973208420093;0.01081973208420093;0.01081973208420093
0.0004518272888332843;0.002254438560072744;0.005442662240095276;0.005442662240095276;0.005442662240095276;0.005442662240095276
0.00044878167421385145;0.002563321747563918;0.0031285448579097424;0.0031285448579097424;0.0031285448579097424;0.0031285448579097424
0.00038919083728963073;0.0021594329677482086;0.002570861530875656;0.002570861530875656;0.002570861530875656;0.002570861530875656
0.00034736276659654404;0.0018989167525783912;0.0022445774099419005;0.0022445774099419005;0.0022445774099419005;0.0022445774099419005
0.0003153900033948347;0.0017042272657726884;0.002007195284669978;0.002007195284669978;0.002007195284669978;0.002007195284669978
0.00028882050149338124;0.0015473471069456877;0.0018181770306241033;0.0018181770306241033;0.0018181770306241033;0.0018181770306241033
0.0002660502001685584;0.0014134055182564327;0.0016590318529365756;0.0016590318529365756;0.0016590318529365756;0.0016590318529365756
0.0002447265793778219;0.0012964094832730274;0.0015202570000194533;0.0015202570000194533;0.0015202570000194533;0.0015202570000194533
0.0002253434734768239;0.0011911472161510888;0.001396055734562367;0.001396055734562367;0.001396055734562367;0.001396055734562367
0.0002077763728828855;0.0010953054856998902;0.0012827387458551756;0.0012827387458551756;0.0012827387458551756;0.0012827387458551756
0.00019143264571043172;0.0010054742265457745;0.001177351520024675;0.001177351520024675;0.001177351520024675;0.001177351520024675
0.00017541871331261738;0.0009208049645963244;0.0010778797421400136;0.0010778797421400136;0.0010778797421400136;0.0010778797421400136
0.000160900411458924;0.0008405416265265203;0.0009835659471655368;0.0009835659471655368;0.0009835659471655368;0.0009835659471655368
0.00014614127401788582;0.0007622833235305617;0.0008919120842374185;0.0008919120842374185;0.0008919120842374185;0.0008919120842374185
0.00013177928351672008;0.0006855316685576043;0.0008021700012870953;0.0008021700012870953;0.0008021700012870953;0.0008021700012870953
0.00011789799253019539;0.0006098688782448922;0.000713611653467288;0.000713611653467288;0.000713611653467288;0.000713611653467288
0.00010357888642818274;0.0005338362355893715;0.0006247723470618931;0.0006247723470618931;0.0006247723470618931;0.0006247723470618931
8.905988345452946e-05;0.0004563952585997337;0.0005343270395392264;0.0005343270395392264;0.0005343270395392264;0.0005343270395392264
7.400432849866062e-05;0.00037585045945209025;0.0004404472762171449;0.0004404472762171449;0.0004404472762171449;0.0004404472762171449
5.805921292445932e-05;0.00028961118162116147;0.00033963522725652216;0.00033963522725652216;0.00033963522725652216;0.00033963522725652216
4.000885447932602e-05;0.0001924176829348045;0.00022590832991622642;0.00022590832991622642;0.00022590832991622642;0.00022590832991622642
1.653142074336658e-05;7.282993597638391e-05;8.522804351043064e-05;8.522804351043064e-05;8.522804351043064e-05;8.522804351043064e-05
#
0.0017551900346418452;0.006268752629439383;0.044002113741541775;0.044002113741541775;0.044002113741541775;0.044002113741541775
0.0014790974472986428;0.005144776793856898;0.03489181027288116;0.03489181027288116;0.03489181027288116;0.03489181027288116
0.0013397873995220034;0.004594520487247079;0.030635950631292153;0.030635950631292153;0.030635950631292153;0.030635950631292153
0.0012304341258764253;0.004170351735355059;0.027435524162350653;0.027435524162350653;0.027435524162350653;0.027435524162350653
0.001132481742087959;0.0037965782558174906;0.024714387990932316;0.024714387990932316;0.024714387990932316;0.024714387990932316
0.0010390758263369925;0.003445221792279898;0.022229790948033634;0.022229790948033634;0.022229790948033634;0.022229790948033634
0.0009449384352811203;0.003095988190871938;0.01979779822350653;0.01979779822350653;0.01979779822350653;0.01979779822350653
0.000842592824521565;0.002721866675534834;0.017291899369106956;0.017291899369106956;0.017291899369106956;0.017291899369106956
0.0007223298880899312;0.0022918583305070656;0.014506522275052244;0.014506522275052244;0.014506522275052244;0.014506522275052244
0.0005570138842161892;0.001724382689889335;0.010918091272295411;0.010918091272295411;0.010918091272295411;0.010918091272295411
0.0004620868196400028;0.0023430512802654294;0.005483066544993903;0.005483066544993903;0.005483066544993903;0.005483066544993903
0.00045747502234362114;0.002623755788717442;0.0032069329656815673;0.0032069329656815673;0.0032069329656815673;0.0032069329656815673
0.00039780673897857316;0.0022169422511266325;0.002640240144460588;0.002640240144460588;0.002640240144460588;0.002640240144460588
0.0003560491194623221;0.001949981345806339;0.002304957978200357;0.002304957978200357;0.002304957978200357;0.002304957978200357
0.000322578977793544;0.0017494167503355486;0.002061694960127126;0.002061694960127126;0.002061694960127126;0.002061694960127126
0.00029508660137521375;0.0015885684164236382;0.0018676248453075074;0.0018676248453075074;0.0018676248453075074;0.0018676248453075074
0.0002717703776818739;0.0014522297041330541;0.0017048198224836506;0.0017048198224836506;0.0017048198224836506;0.0017048198224836506
0.0002506325010977267;0.001331988568863096;0.0015622780500623862;0.0015622780500623862;0.0015622780500623862;0.0015622780500623862
0.0002311088212504922;0.0012243126543037797;0.0014348937684109824;0.0014348937684109824;0.0014348937684109824;0.0014348937684109824
0.00021284786385528494;0.0011248747324873849;0.00131816093111374;0.00131816093111374;0.00131816093111374;0.00131816093111374
0.00019622439348703999;0.0010329860144340439;0.001209419373340815;0.001209419373340815;0.001209419373340815;0.001209419373340815
0.0001799420303575868;0.0009459216590317221;0.001107494637217984;0.001107494637217984;0.001107494637217984;0.001107494637217984
0.00016446008418304013;0.0008627888298389212;0.0010098871611204049;0.0010098871611204049;0.0010098871611204049;0.0010098871611204049
0.00014946947983526029;0.0007823336412782745;0.0009157312132978877;0.0009157312132978877;0.0009157312132978877;0.0009157312132978877
0.00013456402469235514;0.0007035896100763128;0.000823581930120964;0.000823581930120964;0.000823581930120964;0.000823581930120964
0.0001207097968376258;0.0006258404088308235;0.0007323851279666341;0.0007323851279666341;0.0007323851279666341;0.0007323851279666341
0.00010600146577555866;0.0005478118693216297;0.000641361925943761;0.000641361925943761;0.000641361925943761;0.000641361925943761
9.120864803084936e-05;0.00046881338924400974;0.0005489270854250835;0.0005489270854250835;0.0005489270854250835;0.0005489270854250835
7.588945161108755e-05;0.0003866115596922758;0.00045295283789234265;0.00045295283789234265;0.00045295283789234265;0.00045295283789234265
5.971676976134401e-05;0.0002979412837782411;0.000349360296871221;0.000349360296871221;0.000349360296871221;0.000349360296871221
4.1079231322186745e-05;0.0001981689539721223;0.00023264208731469137;0.00023264208731469137;0.00023264208731469137;0.00023264208731469137
1.694995120609456e-05;7.476185742510657e-05;8.74418427310909e-05;8.74418427310909e-05;8.74418427310909e-05;8.74418427310909e-05
#
0.0017878642151825483;0.006404079667064822;0.04470409370125254;0.04470409370125254;0.04470409370125254;0.04470409370125254
0.0015048925412080674;0.005247910368643192;0.035467577754269924;0.035467577754269924;0.035467577754269924;0.035467577754269924
0.001364377280064677;0.004691197044030425;0.0311194529116012;0.0311194529116012;0.0311194529116012;0.0311194529116012
0.001252306916057134;0.004255473801130203;0.027872943688561323;0.027872943688561323;0.027872943688561323;0.027872943688561323
0.0011513673671501702;0.003868860446685857;0.025117411507634857;0.025117411507634857;0.025117411507634857;0.025117411507634857
0.0010582452170221424;0.0035172111543614586;0.02257768803869531;0.02257768803869531;0.02257768803869531;0.02257768803869531
0.0009622625463863328;0.003159954688065709;0.020112322005287765;0.020112322005287765;0.020112322005287765;0.020112322005287765
0.0008565927473478444;0.0027729257164589263;0.017576894582011074;0.017576894582011074;0.017576894582011074;0.017576894582011074
0.0007346082887864379;0.0023355995337102664;0.014752350608579727;0.014752350608579727;0.014752350608579727;0.014752350608579727
0.0005677499553140848;0.0017606096788328862;0.011121997461773225;0.011121997461773225;0.011121997461773225;0.011121997461773225
0.00047145146820433864;0.002400340691893135;0.005632893997246891;0.005632893997246891;0.005632893997246891;0.005632893997246891
0.0004671823657599866;0.002696412131989391;0.0032977289267091263;0.0032977289267091263;0.0032977289267091263;0.0032977289267091263
0.0004062908718296855;0.0022762673327662974;0.002712990314180807;0.002712990314180807;0.002712990314180807;0.002712990314180807
0.00036317814825893917;0.0020016530636981856;0.00236866787163575;0.00236866787163575;0.00236866787163575;0.00236866787163575
0.00033060343457538496;0.0017977906491404923;0.002119031514886074;0.002119031514886074;0.002119031514886074;0.002119031514886074
0.00030238279073857924;0.0016320263513114244;0.0019195203420161442;0.0019195203420161442;0.0019195203420161442;0.0019195203420161442
0.00027794471486743437;0.0014911942727595523;0.0017519025928639297;0.0017519025928639297;0.0017519025928639297;0.0017519025928639297
0.00025580709021276547;0.0013677023370590752;0.0016053454011630817;0.0016053454011630817;0.0016053454011630817;0.0016053454011630817
