1.5365385034486332e-05;6.624472465607397e-05;0.00011565826135152312;0.0001378951205238276;0.0001520751258339377;0.00015694217067012184
7.227145444673258e-06;3.0529994134216786e-05;5.236808112181619e-05;6.206942558731873e-05;6.822924833220606e-05;7.033984705061577e-05
#
0.00017459876642852862;0.0009708152913062869;0.0019121381798211832;0.002352434827224244;0.002636232051121462;0.002734101369423394
0.00014120473775134845;0.0007650030258738221;0.0014961608451565561;0.0018368106541016595;0.002056077260839468;0.002131645869885054
0.00012727977390650038;0.0006806464188060404;0.0013267508428373702;0.0016272046077075019;0.0018204695673628814;0.0018870569232113587
0.00011764673513779447;0.0006230340113742641;0.001211459217549492;0.0014847039075958216;0.0016603792219502984;0.0017208926396434876
0.00011014343937611147;0.0005785957809928775;0.001122806199308982;0.0013752272996652454;0.0015374484847956776;0.0015933171793556461
0.00010403241646708762;0.000542195903785539;0.001050065679411379;0.0012853568137550812;0.0014365069413009382;0.0014885530892329295
9.860319915508234e-05;0.0005106552596497659;0.0009875317954641284;0.0012082757285368172;0.0013500377475604392;0.0013988445490715382
9.385198785325402e-05;0.0004828900038425566;0.0009324596229736493;0.001140384262227313;0.0012738726734488328;0.001319824589563834
8.956523789983824e-05;0.00045797259673422384;0.0008828739066442254;0.0010792001671736456;0.0012051986022459974;0.0012485653584712504
8.56380771528993e-05;0.0004351661213733162;0.0008376278678333693;0.0010234217951801794;0.0011426226104255203;0.0011836437809348936
8.189642728516713e-05;0.00041382555732025867;0.0007955051364409064;0.0009715732280239663;0.0010845030937818327;0.0011233613649977649
7.84278916041585e-05;0.00039391254268937527;0.0007560667208792493;0.0009229865308815606;0.0010300145406786016;0.0010668367045724581
7.506057556233968e-05;0.0003750164117401815;0.0007189802731043422;0.0008774209865923151;0.0009789884594229685;0.0010139282571995595
7.197263439035032e-05;0.00035734459612730285;0.0006838982100617965;0.0008341802966127951;0.0009304827529127282;0.0009636058980455679
6.887158496416226e-05;0.0003400627831600129;0.0006500682466341992;0.0007926600558416417;0.0008840136123494161;0.0009154313091715519
6.588702616079612e-05;0.00032351713585352136;0.0006175127612080121;0.0007526521785196229;0.0008392056286396091;0.000868968510902156
6.301880944446095e-05;0.0003075059832804308;0.0005859818814263053;0.0007139046163888947;0.000795810192991373;0.0008239707624763654
6.019241272216722e-05;0.00029190062662083654;0.0005552429024047615;0.0006761364957083937;0.0007535154853471224;0.0007801156509282098
5.735014521170945e-05;0.000276404917950805;0.0005249415356936003;0.0006389990600203187;0.0007119832371376419;0.0007370695410997326
5.4535387995003976e-05;0.00026127560850649264;0.0004952055376253099;0.00060252193947003;0.0006711706305449297;0.0006947631562209867
5.17617326731633e-05;0.0002462299639108921;0.0004656360329482274;0.0005662672928113253;0.0006306187220267263;0.0006527309509979617
4.8921078137179386e-05;0.0002312193429220347;0.00043620136167879666;0.0005302218485626868;0.0005903278250712978;0.0006109782504835889
4.610657562725536e-05;0.0002163537175812274;0.00040696210767466007;0.0004943996041898234;0.0005502784469600887;0.0005694732760402962
4.3225284191383067e-05;0.00020132871648023657;0.00037730288297202133;0.00045804918195842546;0.0005096375584018741;0.0005273552374255254
4.023698876538726e-05;0.00018595906830721533;0.00034713802022491493;0.00042115155633136637;0.000468430141885181;0.00048466561548102374
3.7138820727319686e-05;0.00017024670965389908;0.00031621880801702997;0.0003833214343529096;0.0004261830679166322;0.00044090012069803434
3.3866166270043046e-05;0.000153859833532942;0.00028398251490049687;0.00034386160541039195;0.0003821129957383367;0.0003952463551692475
3.035669985697683e-05;0.00013658226117035637;0.0002500343626699622;0.00030226467730147695;0.0003356434010203952;0.00034710480457439847
2.6457069836642045e-05;0.00011776223558211449;0.0002134355593612728;0.0002574740969791529;0.0002856384954661095;0.00029531185187934146
2.2036218742982973e-05;9.686179168734463e-05;0.00017307609168140637;0.0002079725203915054;0.000230296859447341;0.00023796618399526983
1.6482458180011898e-05;7.13456660747276e-05;0.0001251708044097856;0.00014949032732292065;0.0001650128296323043;0.00017034366752141446
7.791775369464053e-06;3.29820294139394e-05;5.665204585508637e-05;6.716071901007381e-05;7.383120190424051e-05;7.611688402069484e-05
#
0.0001853278100231259;0.001050217742416917;0.002083289738782938;0.0025683714079148814;0.002881455532621111;0.002989490182082684
0.00014980598310528913;0.0008269379547011593;0.0016286772672109658;0.0020036750386162937;0.0022453807337617926;0.0023287343865686905
0.0001350275001105481;0.0007355265475704599;0.0014437007618486408;0.001774309424209569;0.0019872631881408067;0.002060679716691886
0.00012479109874256867;0.000673068231897627;0.0013178256555952395;0.0016184097968680669;0.0018119295969137787;0.0018786315488514595
0.00011688326409139849;0.0006250760496768559;0.0012211876306434056;0.0014987505845591841;0.0016773716974091686;0.0017389263885398828
0.0001103412357364722;0.0005855102345937817;0.0011417187939997148;0.001400422665784357;0.0015668441444524235;0.0016241848974703715
0.00010458592410347648;0.0005513745339391431;0.001073539745973848;0.0013162008527172599;0.0014722549396819255;0.0015260162484396769
9.955479261096878e-05;0.0005213421928416164;0.0010135055438986755;0.001242022619130049;0.0013889349803966216;0.0014395398070869282
9.504974613414911e-05;0.0004944698405237333;0.0009594874581809139;0.0011751708734092062;0.0013137802542702417;0.0013615169367196312
9.087620125939869e-05;0.00046974788130984846;0.0009101305022629399;0.001114209604828955;0.0012453206076183233;0.0012904685146423354
8.689793110009364e-05;0.0004466396888314013;0.0008642253754198758;0.0010575950103152766;0.0011817922438943295;0.0012245541961512503
8.317625900342387e-05;0.00042499147518039194;0.0008211782516558948;0.0010044922021886968;0.0011221967300268079;0.0011627178822280896
7.968825958537503e-05;0.000404728240414408;0.0007809034548004756;0.0009548176273379601;0.0010664535923643938;0.0011048804265531781
7.637695124084656e-05;0.00038550306021581653;0.0007426001618770071;0.0009075474076873404;0.0010133921549478329;0.0010498200588107867
7.309914074206946e-05;0.00036685420649211167;0.0007058095717793269;0.000862277189254307;0.0009626557397142748;0.0009971984881922752
6.990542368102382e-05;0.0003488661745091656;0.0006703046025244445;0.0008185892854799449;0.000913692828167926;0.0009464163601548894
6.687569649743935e-05;0.0003315592071779385;0.0006359925537393008;0.0007763215233217987;0.000866292940758303;0.0008972459568275749
6.391194127631251e-05;0.0003147118022467971;0.0006025528179238776;0.0007351209186967497;0.0008200854241642552;0.0008493110339430846
6.088925748468285e-05;0.0002979541554041408;0.0005695980048118439;0.0006946432483355987;0.0007747640716298546;0.0008023201047782455
5.791049700510487e-05;0.00028156665284259104;0.000537239312213024;0.0006548633090694661;0.0007302032697980904;0.000756110963623521
5.4946207511982226e-05;0.0002652101743906266;0.0005050323568563928;0.0006153249510152211;0.0006859470178743636;0.0007102288211242033
5.1927956336497406e-05;0.0002489416269540177;0.0004730227959629727;0.0005760503398148715;0.0006419995168224441;0.0006646711427453583
4.898037261730829e-05;0.00023292618004075845;0.0004412727572983462;0.0005370318189330996;0.0005983019594280544;0.0006193608054298852
4.594683080870964e-05;0.0002166909484838242;0.000409031829711329;0.0004974253331167227;0.0005539583749197267;0.000573384590274085
4.275629164014031e-05;0.0001999883242769885;0.0003762058046995669;0.0004572331678055209;0.0005090430705100414;0.0005268435815025414
3.948178749796969e-05;0.00018301005202883976;0.0003426047311452531;0.00041604693515018704;0.0004629953034620363;0.0004791227975132925
3.600518142494992e-05;0.00016526672650256485;0.00030753301714062667;0.00037306785185544907;0.00041495741727740553;0.0004293450962302157
3.229902039728285e-05;0.00014661535974684348;0.0002706063848283794;0.00032776637670686764;0.000364310045540973;0.00037686105341845004
2.8175628891332352e-05;0.00012635792449209452;0.00023083049546864683;0.0002790115190950465;0.00030983112461736704;0.00032041727407627966
2.348592162787161e-05;0.00010385550982043698;0.00018690470002422888;0.00022505955550132493;0.00024947676793844856;0.0002578657706087829
1.76000707431893e-05;7.650505779333719e-05;0.0001349171118856987;0.00016141285796806705;0.00017834242281052672;0.00018415714785626817
8.365476563187376e-06;3.547922465694141e-05;6.10111850874544e-05;7.234294082147123e-05;7.953552290825026e-05;8.199970448963023e-05
#
0.00019613279970795512;0.0011321322313414812;0.0022610665112896096;0.0027930694153593043;0.00313686632619826;0.003255565177312884
0.0001584843660557538;0.0008908434255362368;0.0017662533655824217;0.002177193154753577;0.002442399883093077;0.002533909797406472
0.00014285516507713526;0.0007921632008219579;0.0015650867500230515;0.0019272272234305374;0.002160785913137526;0.0022413516762366777
0.00013195644625506631;0.000724600217635728;0.0014281432832119626;0.001757341250314953;0.0019695562051424763;0.002042744308836563
0.00012362997477554017;0.0006728870412403923;0.0013231495202504872;0.0016270282517474282;0.0018228339783317512;0.0018903493588329687
0.00011670387668514963;0.0006301675495233451;0.0012367705548543145;0.001519944570555603;0.001702341093816651;0.001765222317610478
0.0001106075626853817;0.0005933393638512439;0.0011627139109048812;0.0014282821026537621;0.001599287314617313;0.0016582334425181353
0.00010534498707342466;0.0005610656434514598;0.0010975779625910138;0.0013475768305175565;0.001508501997834433;0.0015639650155414393
0.0001005063129798403;0.000531931533259892;0.0010387872237688652;0.0012747365439855975;0.001426565847813095;0.0014788858703679594
9.611993197388986e-05;0.0005052934855374415;0.0009851988354589716;0.0012084009903905021;0.0013519820724392517;0.0014014526841381655
9.197201923030419e-05;0.0004805197563474043;0.0009354565975872021;0.0011468614460337207;0.0012828115743609477;0.001329646424688994
8.788305951217451e-05;0.0004568340065101678;0.0008885172675577309;0.001089011545006483;0.0012179211648367734;0.0012623268038841455
8.436360802500576e-05;0.0004353662981015866;0.0008450336839215082;0.0010350821574362722;0.001157224930392478;0.0011992917128172637
8.077298034081737e-05;0.0004144153628539828;0.0008033149428160365;0.0009835981658660288;0.0010994342117340594;0.001139324143186214
7.734696885164046e-05;0.0003944246706801079;0.0007634849892026843;0.0009344384206502556;0.001044248461093528;0.0010820583568600718
7.395168252845748e-05;0.0003749867098837914;0.0007249474353941315;0.0008869468218809578;0.0009909791655932022;0.0010267956061776773
7.077699956941783e-05;0.0003563797939106178;0.0006877578754483617;0.0008410123120968977;0.0009393938110876066;0.0009732593119463988
6.759812228211033e-05;0.0003381005266303992;0.0006514141126894578;0.0007961975207581142;0.0008891109900720068;0.0009210895590825931
6.446456251433178e-05;0.0003201824911241441;0.0006157887169018545;0.0007522774549873234;0.0008398373727739982;0.0008699686200945101
6.128094982166523e-05;0.0003024235860469997;0.0005806560555592666;0.0007090415945926607;0.0007913774339786102;0.0008197069563565343
5.813608548198412e-05;0.0002847398310105566;0.0005457351606261985;0.0006661096392276861;0.0007432849140478616;0.0007698351648824544
5.4971909622850945e-05;0.0002672623473896898;0.0005111077384111891;0.0006235018500528008;0.0006955331398985512;0.0007203093943111088
5.188665451078983e-05;0.000250051961247311;0.0004767327948608779;0.0005811383521029353;0.0006480166876559318;0.0006710151165764059
4.867834988792943e-05;0.0002324978923135477;0.00044177549405198464;0.0005381268705510236;0.0005998157818731375;0.0006210247276676217
4.528515930365899e-05;0.00021444262733838203;0.0004062188746070474;0.0004945393923431562;0.0005510698581216226;0.0005705021490713593
4.1846012477873985e-05;0.00019617159769815586;0.0003698538150013482;0.00044986680659465315;0.0005010594993517401;0.0005186526762253598
3.81663794349148e-05;0.00017702118608699287;0.00033186124219735497;0.000403251322054555;0.00044891480957870043;0.0004646048588016589
3.426331619066399e-05;0.0001569535009841209;0.0002918658468730935;0.0003541176307448248;0.00039393310447252884;0.0004076111519713404
2.989680030684883e-05;0.00013514480671631128;0.0002487659961843522;0.0003012418098704963;0.0003348149365424286;0.00034634860657861515
2.4956059283330408e-05;0.00011103204888434228;0.00020117934899233655;0.00024269974718488;0.0002692748035164471;0.00027840648141939277
1.8733447944128132e-05;8.176875109699041e-05;0.00014492736246533915;0.00017367727280947663;0.0001920597835877493;0.0001983756911472943
8.936587595790184e-06;3.798162366669674e-05;6.542387691279723e-05;7.760853561320919e-05;8.534363798483937e-05;8.799505520985169e-05
#
0.00020706515579656942;0.0012166402216250219;0.0024455298293649635;0.003026568349747085;0.0034024848371722663;0.0035323403194066935
0.00016718972312648034;0.0009566046483324411;0.0019088188963345399;0.0023573354496616065;0.0026471341326639256;0.002747182658727422
0.00015073486390203202;0.0008504928662859084;0.001690864653374188;0.0020859332346914415;0.002341026275460782;0.00242906667715189
0.00013917954747515477;0.0007776886082878098;0.0015424552172051311;0.0019015249502562547;0.0021332717078423762;0.0022132387843254333
0.00013039545208567166;0.0007220478893331125;0.0014287184633612383;0.0017600889676136855;0.001973863752962976;0.0020476147143855413
0.00012312955651918727;0.0006761950139203292;0.0013352331786032129;0.0016439220846107933;0.0018429868032125468;0.0019116508489460517
0.00011666206857665713;0.000636526333860708;0.001255039888571586;0.0015445126162675542;0.0017311326207499836;0.0017954958903022965
0.00011109620888938029;0.0006017842941880406;0.0011844933408148078;0.0014569506303723112;0.001632542817462577;0.001693093690680213
0.00010602214871946703;0.000570519950680111;0.0011208870547072534;0.0013779599226464356;0.00154357815677665;0.0016006804664542437
0.00010142086853929711;0.0005419169440950318;0.00106290625329489;0.0013060298232200737;0.0014626100677715436;0.0015165882867144015
9.700181780644245e-05;0.0005152023166585406;0.001009035140507839;0.001239298130867683;0.0013875532768342063;0.001438654979818231
9.272189858652439e-05;0.0004898433015459388;0.0009583541672234972;0.0011766817774434511;0.0013172230926119042;0.0013656613960888484
8.898836476229496e-05;0.00046668193583859866;0.000911216997093512;0.001118139665346065;0.0012512866937542287;0.0012971683266200635
8.517916950518137e-05;0.00044411790643416216;0.0008660785052219873;0.0010623564921307639;0.001188622753813288;0.0012321284512836488
8.162975910747327e-05;0.00042279968660270976;0.0008231169654385949;0.0010091527425361078;0.0011287899197878607;0.0011700052767620785
7.804726660377724e-05;0.0004019220152694574;0.0007814729899916659;0.0009577353992534925;0.0010710586398941522;0.0011100943472500953
7.470856167325495e-05;0.00038192632223842154;0.0007412585320104588;0.0009079675681317135;0.001015110126044416;0.001052010811351045
7.132500965570339e-05;0.00036220964572880994;0.0007019292854745457;0.0008594163955076262;0.0009606019060513729;0.0009954462420801553
6.79846695790886e-05;0.0003428658279872832;0.0006633772097179388;0.0008118400381110709;0.0009071973409698195;0.0009400299856310673
6.469913639516888e-05;0.00032394125563149997;0.0006255262901245034;0.0007650919651643531;0.000854700351255211;0.0008855482324161241
6.137354831566759e-05;0.0003049371905231633;0.0005878259019378539;0.0007186580612432629;0.0008026333140417412;0.0008315379312643115
5.8051279592577515e-05;0.0002861632111353361;0.0005504382521480358;0.0006725616746808073;0.0007509159098715169;0.0007778808827954913
5.4810327709895325e-05;0.00026766175120435543;0.0005132982617197945;0.0006266955468855358;0.0006994126838246462;0.0007244315955936396
5.134900624489154e-05;0.00024858610519588637;0.0004754368885960053;0.0005801166678890896;0.0006472158037031236;0.0006702973390268218
4.7859319170333294e-05;0.000229408793877723;0.00043722439772191367;0.0005330841001990241;0.0005944996786863334;0.0006156211762267782
4.421342305724759e-05;0.00020969043370028568;0.0003979311223116589;0.0004847628729841152;0.0005403680549499502;0.0005594864333876523
4.037615664665776e-05;0.00018919721076629943;0.00035699395111425366;0.00043441708096683777;0.00048397381867788537;0.0005010080786822497
3.6213436001219897e-05;0.00016750069941475995;0.00031373555543059474;0.0003812736070199665;0.00042449274361116787;0.0004393452591043014
3.164429705431605e-05;0.00014418995168599617;0.0002672729113622881;0.00032417109969871776;0.0003605809867559975;0.0003730918760189606
2.6434457037025397e-05;0.00011834884790385104;0.00021586265829787117;0.00026086508743297936;0.00028967417117441234;0.0002995742764084745
1.9866625241789772e-05;8.710243616305566e-05;0.00015518292285717639;0.00018627646946663666;0.00020616976510581965;0.0002130062739557186
9.515693858672085e-06;4.052484940647415e-05;6.991197063218074e-05;8.296798209103508e-05;9.126090679839933e-05;9.410290715979645e-05
#
0.00021811340258411825;0.0013036993394603858;0.002636650418630426;0.0032688522103035945;0.0036783066963462824;0.0038198145417522767
0.00017598826149033047;0.0010243521881980083;0.0020564684747013764;0.002544159346220989;0.002859613477323656;0.00296857205780365
0.00015863550916262318;0.0009104399951471886;0.0018209887860873141;0.0022504089984691647;0.002527987343717721;0.0026238350252016686
0.00014646116441203197;0.0008323414669105996;0.0016607687848759387;0.0020509669899832477;0.0023030821033717913;0.002390120321167233
0.00013727111482761262;0.0007727583968045302;0.0015380145217089285;0.001897980926072717;0.0021304559598572127;0.0022106972801027506
0.00012953999181049774;0.0007234069733632177;0.001436993248396551;0.0017723077731372845;0.0019887843749797646;0.0020634916367047534
0.000122750934141641;0.0006809306700872113;0.0013505148910567144;0.0016648910374866327;0.0018677913346889182;0.0019378042560285864
0.00011688052040990733;0.000643653563366569;0.0012743655189366974;0.0015702139505438357;0.0017610942849012627;0.0018269499734690402
0.00011157362966667822;0.0006101767344576123;0.0012057484960880998;0.0014848207725899662;0.0016648114698308667;0.0017268999344791898
0.00010672988914272031;0.0005795249606454344;0.0011431906171961723;0.0014070622025947293;0.0015771928528127612;0.0016358713444497102
0.00010207947268092406;0.0005508772792913273;0.0010850933181506463;0.0013349782880633767;0.0014960460713038702;0.0015515917735147145
9.757389744596778e-05;0.0005237366763115561;0.0010304886520305795;0.0012673830418937879;0.0014200449764031366;0.0014726867960029003
9.36314236071852e-05;0.0004988311075461053;0.000979567561077139;0.001204057703246818;0.0013486712162072518;0.0013985292345995047
8.963845069162296e-05;0.00047472576215162816;0.0009309718964715943;0.0011438667246132387;0.0012809746293867004;0.0013282393606013569
8.591067724214143e-05;0.0004518793978867632;0.0008846433478466514;0.0010863873831121148;0.001216270132169539;0.0012610373508490143
8.213890607305165e-05;0.0004295161792277041;0.0008397757265308558;0.0010308938411652375;0.0011539044991589014;0.0011962982512619894
7.863985982270379e-05;0.0004081067001847499;0.0007964381209974713;0.0009771563457000726;0.0010934307180946639;0.001133496303596131
7.506575924847567e-05;0.00038696518561452225;0.0007540582040505166;0.000924756835217892;0.0010345525529039821;0.001072380758007642
7.158256984948544e-05;0.00036631351770283855;0.000712576774251657;0.0008734417420727383;0.000976877007265033;0.001012508340242702
6.814413204157516e-05;0.00034607071301895613;0.0006718246545643361;0.0008230012641301431;0.0009201679658531231;0.0009536338406570345
6.456788904518668e-05;0.0003255506654754766;0.0006311408834464356;0.0007728845424400929;0.0008639660922244108;0.0008953326708699139
6.1157027002283e-05;0.0003055934807023807;0.0005909865411763665;0.000723210259431415;0.000808134355019618;0.0008373741697503598
5.775310286905605e-05;0.00028579030930560805;0.0005510001006595146;0.0006737216700855433;0.0007524983711403114;0.0007796146487961611
5.407172804769454e-05;0.0002652306651163093;0.0005101936781528785;0.0006234861118687193;0.0006961830910781254;0.0007212023422158705
5.041412493375789e-05;0.00024469878336965187;0.0004690950705757682;0.0005728020666419519;0.0006393127087675814;0.0006621972401749914
4.660828320951803e-05;0.00022361042059965976;0.00042685681499038636;0.0005207458610141688;0.0005809249678958018;0.0006016252084104429
4.256722240428527e-05;0.00020163565941952018;0.00038281378914823707;0.0004664996603654994;0.0005201070768242093;0.0005385410753525858
3.819368756875834e-05;0.00017837445901165068;0.0003362802298317764;0.00040926375045054116;0.00045599546708610477;0.0004720605734506627
3.34148637833267e-05;0.00015348803196490166;0.0002863343687656465;0.00034778040704757496;0.0003871123305811659;0.00040063005881091113
2.7912827040480113e-05;0.0001257982974558949;0.00023095122368762804;0.00027955296234306735;0.0003106728202488948;0.0003213679732968703
2.1019393626488412e-05;9.255766566807184e-05;0.0001657162729846757;0.0001992220457161341;0.00022066847656774914;0.000228039049782808
1.0099142157661395e-05;4.309684365653563e-05;7.446685213991245e-05;8.841882628550277e-05;9.728372771180279e-05;0.00010032153915790421
#
0.00022932049269165603;0.0013933879776478143;0.0028344849100639695;0.0035199553492847395;0.003964347839881423;0.004117998300582346
0.00018486438121476863;0.0010940383534708289;0.0022091691766002175;0.0027376467800753314;0.0030798301935203876;0.0031980751095089183
0.00016658480487302335;0.000972048005540819;0.001955500826565711;0.002420690018269602;0.0027216985326839684;0.0028256847234799814
0.00015383699174499667;0.0008886166834016304;0.0017831134082111118;0.002205672909239676;0.00247897434581208;0.002573369888447444
0.00014413683892259028;0.0008247557617444936;0.0016508720088721258;0.002040628603179766;0.0022926025031078084;0.0023796145071824488
0.00013597573744025603;0.0007718991951304188;0.0015421160479021894;0.001905137132600207;0.0021397459163792145;0.0022207488638598177
0.00012889331495155232;0.0007265687166897932;0.0014491465359536817;0.001789417836852636;0.002009257986804217;0.0020851515546026545
0.00012271021562418989;0.000686695821370596;0.0013672079550975;0.001687372096226577;0.0018941549697902512;0.0019655305784060037
0.00011714229324722586;0.0006508775148065036;0.0012933567746019384;0.0015953128272284843;0.0017902653700669782;0.0018575465886721547
0.00011204115376423232;0.00061806818483756;0.0012260317992292427;0.0015115009353759209;0.0016957496408342135;0.001759327601978204
0.00010719743431912134;0.0005875537703569752;0.0011636265813814097;0.001433887249248621;0.0016082675496654176;0.0016684321273385807
0.00010244806938406744;0.0005585033950408691;0.0011049192461996856;0.001361119932422471;0.001526395343721026;0.0015834134487389588
9.832087425986006e-05;0.0005318924261394682;0.0010501445354951615;0.0012928728703454097;0.0014493972682242218;0.0015033870769370018
9.411510141032854e-05;0.0005061286139375865;0.0009979131897358653;0.001228073855007139;0.0013764553342799884;0.0014276304271871273
9.021549373461603e-05;0.0004817256192241463;0.0009481109514143345;0.0011661715739876679;0.0013067043673242597;0.0013551650995992214
8.625584135594611e-05;0.00045783534011150317;0.000899915213946548;0.0011064652411244727;0.0012395464671153445;0.0012854324541267815
8.26271984788462e-05;0.0004350615232047092;0.0008533949566133855;0.0010486289074605366;0.0011743689711168214;0.0012177159638670815
7.880798780040954e-05;0.00041232589128143245;0.0008077703023040479;0.0009921960500683428;0.0011109459182475241;0.0011518786137484525
7.518729548552819e-05;0.00039033989048648746;0.0007632656203509983;0.0009370132396614512;0.0010488467477119915;0.0010873890565259628
7.15569775175893e-05;0.00036865731138003167;0.0007194514481846024;0.0008827168292407992;0.000987763127682316;0.0010239600362779546
6.783629435391653e-05;0.000346844365690317;0.0006758668708260278;0.0008288902910204913;0.0009273189251926385;0.0009612311785768794
6.425392017845761e-05;0.00032548197063732537;0.0006327098101570173;0.0007754259783610902;0.0008671820885900072;0.0008987887931736549
6.068912876287328e-05;0.0003043412112956849;0.0005897777322703635;0.0007221827842911417;0.0008072596841719542;0.0008365578360585903
5.682244100257087e-05;0.00028235382455583344;0.0005459969666250813;0.0006682095415536964;0.0007467081680332994;0.0007737364003027211
5.3005751421990045e-05;0.0002604617149331927;0.0005019295230642302;0.0006137449124584708;0.0006855232500076614;0.0007102309657790984
4.900207436870888e-05;0.00023787489128143283;0.00045659005700889315;0.0005577922453681107;0.0006227184817147593;0.0006450612542608607
4.476190354753923e-05;0.00021437573198159783;0.0004093446087217501;0.0004995152497215409;0.0005573254437829706;0.0005772127260371328
4.021832808995345e-05;0.00018962123353448557;0.00035951524501564273;0.0004380878320692562;0.000488428039404871;0.0005057391587394865
3.518920548231507e-05;0.00016299286195268941;0.00030590859875979345;0.00037204549803467204;0.0004143978986830728;0.00042895703290850594
2.940903151983058e-05;0.00013343419590496172;0.0002464709085521901;0.00029877068113419415;0.00033226325797745403;0.0003437748219450093
2.217500908139439e-05;9.808771920090624e-05;0.00017649587964769261;0.00021249585973123327;0.00023554622610273172;0.00024346859317113433
1.0679137842084092e-05;4.56701958870839e-05;7.907447227710529e-05;9.39551600123101e-05;0.0001034121426738887;0.0001066534372935954
#
0.0002406604010061338;0.0014856283895348257;0.003038984216071803;0.003779853714751358;0.004260605700545963;0.0044268953721718265
0.000193851279928622;0.0011657214966034276;0.0023669619369112702;0.0029378199665346916;0.0033077941554103697;0.003435695931718107
0.00017462027836565093;0.0010353838751528195;0.002094441677440422;0.0025967924152237344;0.0029221590097212634;0.003034607658601689
0.00016125360630354864;0.0009464056476940586;0.0019094199194981008;0.002365609372134881;0.0026609437857191627;0.0027629924335436607
0.00015102984040698013;0.0008780948880355767;0.0017673363981496226;0.0021880642360193;0.0024603266512701776;0.002554385431423794
0.00014248198410640413;0.0008217490018990215;0.0016506547284550518;0.002042438566738546;0.002295882304821844;0.002383426121398866
0.00013506428156274266;0.000773422352754143;0.0015509280994660455;0.0019180945883305106;0.002155541508241612;0.002237548629887313
0.00012862143194866904;0.0007309693667462431;0.001463057917196528;0.0018084419247708647;0.002031727468234894;0.002108832131299154
0.00012271004376860465;0.0006925662846401389;0.0013836784030296025;0.001709422105613249;0.0019199416780147284;0.001992627369215153
0.00011741015922723966;0.0006576916350270155;0.001311519472032339;0.001619384202617649;0.001818280813841574;0.0018869429062863565
0.00011231172310041939;0.0006250968450077345;0.001244553802409929;0.0015359913449401047;0.001724220793092171;0.001789192008770925
0.00010735941946930933;0.0005942168542697796;0.001181695361657626;0.0014579174788284632;0.001636281641423942;0.0016978417443599908
0.00010303247626604587;0.000565796266751388;0.0011228960126926232;0.0013845511968990907;0.001553445664156717;0.001611727600022465
9.862041807286338e-05;0.0005383400970105114;0.0010669137829193733;0.0013149850898567072;0.0014750696748088887;0.0015303050458736161
9.450589035520635e-05;0.0005122443555044035;0.0010134624952718206;0.0012484786247050038;0.0014000898724341225;0.0014523940813933392
9.043613212504167e-05;0.00048695561130241663;0.0009619318141601631;0.0011844566817268923;0.0013279675933274425;0.001377470750100657
8.657436110412825e-05;0.0004625661650304662;0.0009119807973667156;0.0011223080117945961;0.0012579023461731973;0.0013046669691961748
8.257429900925633e-05;0.0004383317394836407;0.0008631113524929355;0.0010617745333325968;0.0011898185166371782;0.0012339743573480818
7.882230671172767e-05;0.0004150160519192084;0.0008154875291880955;0.0010025690953276113;0.001123099850100193;0.0011646572284478086
7.50034952754334e-05;0.00039185021277618893;0.000768517033403268;0.0009442997242153548;0.0010575098499335446;0.0010965367918002137
7.112856252148335e-05;0.000368677048236441;0.0007219047175432082;0.0008866138451710879;0.0009926597502238287;0.0010292119285270052
6.739359475330003e-05;0.00034596337432091863;0.0006757057334823742;0.0008292613868036515;0.0009280779155087835;0.0009621307374191538
6.362846259238511e-05;0.00032331012877595154;0.0006296322199925769;0.0007720797440474516;0.0008636973785142089;0.0008952615519981577
5.9571643855797544e-05;0.00029988243146122895;0.0005828021343629939;0.0007142594461757115;0.000798777054069463;0.000827890223663091
5.559760975257994e-05;0.00027658127657423473;0.0005356531022408001;0.0006558723664124964;0.0007331170308619169;0.000759717464734658
5.1428562982677976e-05;0.00025256697750459714;0.0004871843116532067;0.0005959306480460505;0.000665757172238881;0.0006897957242816576
4.6990910084311185e-05;0.00022750797811230773;0.0004366417620984953;0.0005334900075485349;0.0005956306203234459;0.0006170156727672611
4.222954911428059e-05;0.0002010799672839588;0.00038332403601427364;0.00046768336734434455;0.0005217688896951286;0.0005403743619735866
3.696010688050248e-05;0.00017268656704963966;0.0003259784807567811;0.0003969587776827691;0.0004424347955641383;0.00045807183054976546
3.093385746362385e-05;0.0001412843028236569;0.0002624265096168862;0.00031851118559516164;0.0003544316204880397;0.0003667784876584236
2.3323848098681713e-05;0.00010366549082069217;0.00018750623975909066;0.00022609095871794672;0.0002508024630846508;0.0002592966071094244
1.1265901998291665e-05;4.8281378772048605e-05;8.375899524967666e-05;9.958876730405132e-05;0.00010965131269656299;0.00011310068389981772
#
0.00025216841785115926;0.0015804720147784422;0.0032501841510977187;0.004048569164533021;0.00456708835047655;0.004746511084178818
0.0002029147030676016;0.0012393101056138375;0.0025297876379886484;0.003144651560293219;0.0035434997011537612;0.0036814386416710535
0.00018273622195111037;0.0011004428242948558;0.002237811635015523;0.00277872121170209;0.0031293751396944186;0.003250612255476548
0.0001687390288162762;0.0010057261777730122;0.00203969835530929;0.002530780618394128;0.0028489884157610304;0.002958985094541123
0.00015801388933226224;0.0009329309612644168;0.0018875117318334024;0.002340343337734579;0.002633645234147785;0.002735013949393745
0.00014896747799520772;0.0008727464427206505;0.0017624749196287082;0.0021841493002701276;0.002457183330214085;0.002551533770518749
