3.044205057074888e-05;0.000401206871703254;0.0010273927758392212;0.0013503364473644475;0.0015652540530466871;0.0016404189018598347
2.8806322179692594e-05;0.0003757835530828875;0.0009630459685500454;0.0012659751701429543;0.0014675853827650347;0.0015380979563487927
2.728404280469442e-05;0.0003522993095467903;0.0009035093511591193;0.0011878924113647867;0.0013771698925048228;0.0014433706912056533
2.5875524913107042e-05;0.00033045588533412725;0.0008480579370166487;0.001115146567031175;0.0012929224672786391;0.0013551018963674946
2.4553536976308376e-05;0.0003099125303070996;0.0007959319305334348;0.0010467705105842399;0.0012137398084838477;0.001272140920324652
2.3231004269574052e-05;0.00029027190840955053;0.0007462838278830966;0.0009816982251154396;0.0011384132254255682;0.001193229587042581
2.2036114245987488e-05;0.00027178697360888735;0.0006992213567909294;0.0009199205528122002;0.0010668471293295407;0.0011182407803555778
2.087271709085564e-05;0.00025390252883236307;0.00065385226271195;0.0008604111629460621;0.0009979343566138483;0.001046040327804479
1.970759812024267e-05;0.00023671356186493703;0.0006102574450359306;0.0008032344119090108;0.0009317258477311324;0.000976674115889665
1.8593718179280653e-05;0.00022005118506622694;0.0005679568922339744;0.0007477448505914179;0.0008674652208484962;0.0009093468404468202
1.752989462128585e-05;0.00020393276249158152;0.0005268202104451496;0.0006937237289753313;0.0008048722093286747;0.0008437563113361397
1.647758086508044e-05;0.00018811531153503126;0.00048645854557650855;0.0006407306487992012;0.0007434761655869237;0.0007794219110628553
1.5394019504344132e-05;0.00017254574688013626;0.0004467907022266348;0.000588671728963658;0.0006831755023044336;0.000716239467974935
1.4347914027483804e-05;0.00015727995074854445;0.00040781558863046865;0.0005375111681997899;0.0006239093727772341;0.0006541390800011337
1.3316393689724912e-05;0.00014224214399211245;0.0003691307914305244;0.00048667840588866945;0.0005649928564585852;0.0005923954705394443
1.225495229507021e-05;0.00012724353623655185;0.00033050844757582246;0.0004359437673081164;0.0005061992367890421;0.0005307835616382378
1.1178975980742181e-05;0.00011223987491089871;0.0002915937419433661;0.0003848185757526499;0.00044694995682834494;0.00046869318607435255
1.0071278736136825e-05;9.716149481980805e-05;0.0002520230302210513;0.00033277734275872226;0.0003866098275365645;0.00040545042895116974
8.897799471577147e-06;8.18454049557871e-05;0.00021138076906344425;0.00027932810447196067;0.00032464263556278435;0.0003405042338931613
7.640268559638293e-06;6.633099102821911e-05;0.00016933846248944783;0.00022392860006569155;0.00026037677625903566;0.00027313863261741687
6.239888623038397e-06;5.0300006326978224e-05;0.00012497364674101066;0.000165182080032761;0.00019213190634109628;0.00020157844377673254
4.580386289402045e-06;3.3283519628420865e-05;7.767494340567571e-05;0.00010177707811075087;0.0001181059145078816;0.00012385456673549356
2.0838177425121445e-06;1.281143141074998e-05;2.676723988917098e-05;3.3894446381585874e-05;3.869502143966228e-05;4.038589044245082e-05
#
8.285695235955433e-05;0.0012279890420412423;0.0031215129766469225;0.004096247204856677;0.004744557087841098;0.004971240451705376
6.232596524295544e-05;0.000907565633455165;0.0023108086440136763;0.0030334626735869885;0.003514172301241284;0.0036822630795550217
5.4377690792763206e-05;0.000782203137401865;0.001993692325266683;0.0026177603605514613;0.0030329242848424675;0.0031781006252853575
4.9097225091428245e-05;0.0006990954035466004;0.0017831438056730021;0.002341665302800358;0.002713244821761335;0.0028431834889380263
4.511466634119896e-05;0.0006359198503890126;0.0016233470068607481;0.0021321937676107394;0.0024707468261737854;0.002589139643165388
4.1900684783167395e-05;0.0005850010698070393;0.001494343453930437;0.0019630286160912972;0.0022748766247234066;0.002383933000778072
3.915271848225109e-05;0.0005419246731186793;0.001385298966337698;0.0018200617730846048;0.0021093549342672884;0.002210526057374496
3.677055226230356e-05;0.0005041704668885783;0.00128961187592406;0.001694574971234003;0.001964052521611917;0.0020582957544573663
3.464911237543131e-05;0.0004705132556250225;0.001204251575853928;0.0015826149033373827;0.0018344037448687536;0.0019224625493837262
3.2697819531590514e-05;0.0004401790132328439;0.001127352220215127;0.0014817617889524054;0.0017176220485847938;0.001800111892954189
3.0933191589685655e-05;0.00041233979056857904;0.0010568175513351193;0.001389267226868233;0.0016105254242746244;0.0016879101847981995
2.9284057046957716e-05;0.00038660078748563233;0.0009915342152042087;0.0013036389817922458;0.0015113678329991395;0.0015840223732766978
2.7760336611165996e-05;0.00036265305996838285;0.000930723853970399;0.001223857895495385;0.0014189700886136076;0.0014872133363494178
2.633765073387275e-05;0.0003401534564369373;0.0008735758697060407;0.0011488776376222226;0.0013321300743479882;0.0013962266376576072
2.4909957391473515e-05;0.00031862856720903376;0.0008191449282077554;0.001077530535022234;0.0012495364416783758;0.0013097013239218034
2.3614905953947655e-05;0.00029836468291026324;0.0007675287754962629;0.00100976738413754;0.0011710320044935375;0.0012274409129270373
2.236100206195033e-05;0.0002787579773021108;0.0007177777418885565;0.0009445060745201919;0.0010954560370482508;0.0011482586147322335
2.1107751578699663e-05;0.00025993270976062244;0.0006699851995831991;0.0008818083382905693;0.001022845717508499;0.001072182494605387
1.9907143633710124e-05;0.0002416742894482383;0.0006236056421794884;0.0008209578389842398;0.000952371059941516;0.0009983428247652888
1.876402439621068e-05;0.00022399153226814443;0.0005784788571353735;0.0007616927869541202;0.0008836997383326397;0.0009263821685337764
1.7620809923344463e-05;0.0002066120635011235;0.0005341919185652524;0.0007035551186661173;0.0008163485053398075;0.0008558091997310685
1.646056086513216e-05;0.000189546833452348;0.0004906980076090765;0.0006464603761521209;0.000750206539639381;0.0007865036798157544
1.5335600174366255e-05;0.0001728039831775494;0.00044796029333552684;0.0005903472188604416;0.0006851954483143175;0.0007183811403981218
1.4226114591887581e-05;0.00015625940112188938;0.00040550753880538615;0.0005345675265162121;0.0006205477467569569;0.0006506321028650234
1.3083067311552589e-05;0.00013975438306153775;0.00036313107186909844;0.0004789023465768751;0.0005560408205665574;0.0005830331485886633
1.1931652908818895e-05;0.00012324522238430242;0.00032045225893812684;0.0004228158799703171;0.000491032343249696;0.0005149043697956711
1.0738173725477054e-05;0.00010657797948055387;0.000277007770663401;0.00036569463465922113;0.0004248090897068562;0.0004454976744717198
9.486569418967676e-06;8.96771545682141e-05;0.00023241803392694442;0.00030704430305351053;0.0003568021512666523;0.00037421808831484117
8.131724974719247e-06;7.24727508205411e-05;0.0001862204972637;0.0002462170894346689;0.0002862531198683198;0.00030026923308600355
6.634165002290775e-06;5.473422098660326e-05;0.00013737847634910828;0.0001816561985150855;0.00021129047515735025;0.00022167326302148695
4.8606165404702676e-06;3.5994311511512035e-05;8.507761012654775e-05;0.00011174513626050679;0.00012977501502388198;0.00013611619567887185
2.2093238669157728e-06;1.3763873939211782e-05;2.9003660773487017e-05;3.684181868361893e-05;4.21290105895786e-05;4.399188856491108e-05
#
8.948494496442921e-05;0.0013406055540063733;0.0034092910072271165;0.00447431293874502;0.00518270054933139;0.005430393093230426
6.713760659871079e-05;0.0009909863059617452;0.002524150565606571;0.0033137864778972205;0.003839068811974482;0.004022747078686533
5.8500921470375005e-05;0.0008541998932320295;0.002177920579248637;0.002859858468284151;0.003313533196394675;0.003472177368711485
5.2784425641159906e-05;0.0007635170896064672;0.0019480244709640098;0.002558348387799073;0.0029644015742325957;0.0031063963103218307
4.8461643122465556e-05;0.0006945797492350138;0.0017735545879738906;0.0023296143918864034;0.0026995881458887305;0.0028289695299661805
4.498422006903984e-05;0.0006390155333747495;0.001632694639381556;0.0021448770684479052;0.0024856735167894674;0.0026048539468599046
4.2007167246505056e-05;0.0005919934523626134;0.0015136221511686133;0.001988751392792806;0.002304910610681399;0.002415477711461228
3.94375096051182e-05;0.0005508184790923432;0.0014091529865502964;0.0018517157937133495;0.0021462177580378688;0.002249212846974846
3.71450310320591e-05;0.0005140773914641021;0.001315934800334867;0.0017294388419889296;0.002004616236400915;0.0021008548913117406
3.503399464004416e-05;0.00048095478735136696;0.001231951764469962;0.001619291297844359;0.0018770697421975858;0.0019672253504361666
3.3133312946442085e-05;0.0004505882981491237;0.0011549424425465237;0.0015182860342119345;0.0017601073535158335;0.0018446839722859791
3.1360102580313037e-05;0.00042251029644976666;0.0010836603287149625;0.0014247708930465433;0.0016518061583733737;0.0017312130336907552
2.970935768753696e-05;0.0003963519751478626;0.0010172386593394857;0.0013376285132585437;0.0015508832788242268;0.0016254719566993247
2.8177302236653268e-05;0.00037178954147306905;0.0009548240757022295;0.0012557305655038777;0.0014560270054953478;0.00152608484033195
2.6635369986218598e-05;0.00034830208867792496;0.0008953967514282837;0.0011778245577207822;0.001365835050194601;0.0014315977632957568
2.5250371704001604e-05;0.0003261857078648663;0.0008390213769798459;0.0011038015077701419;0.001280071726768329;0.0013417290552157888
2.3896021177478763e-05;0.0003047827836470795;0.0007846886425679976;0.001032523282507698;0.0011975239763769422;0.0012552410764612102
2.2551085514504167e-05;0.0002842435465834039;0.0007325022309315261;0.0009640482944032856;0.0011182156195574827;0.0011721448789168577
2.1259690142111158e-05;0.000264296927490362;0.0006818415917603856;0.0008975816980623595;0.001041237008601193;0.0010914908424412817
2.0038665130998005e-05;0.00024501775101238356;0.0006325637214797638;0.0008328408000353357;0.000966207054600552;0.0010128626495468436
1.8798469107931393e-05;0.0002259908994542988;0.0005841608021002985;0.0007693186742740515;0.0008926286294898257;0.0009357679822964389
1.7558228265308308e-05;0.00020736657373952898;0.0005366638241717141;0.0007069537996468737;0.0008203727826746017;0.0008600534260314141
1.63522925967705e-05;0.00018907807080897448;0.0004899831459372818;0.0006456542852974121;0.0007493476133003259;0.000785627299828934
1.5158044860355058e-05;0.00017095716488483385;0.00044358271358470205;0.0005846970705496285;0.0006787045466312776;0.0007115969728764643
1.3939307485863377e-05;0.00015292701766269373;0.00039730562839649275;0.0005238859904925685;0.0006082218632236957;0.0006377318743778427
1.269887864132597e-05;0.00013480188158190918;0.00035065281737818344;0.0004625894564148699;0.0005371812418876213;0.0005632835608874403
1.1420190193482997e-05;0.00011650191980210877;0.0003031702688802164;0.00040016043490632655;0.0004648048038385026;0.0004874279957650322
1.0086912108025445e-05;9.793382290875805e-05;0.00025444491927956034;0.00033606106765617056;0.00039047204094864513;0.00040951575229581136
8.640748597047193e-06;7.898804596350646e-05;0.00020392797565939373;0.00026956632320621245;0.00031335111203811345;0.00032867820328300745
7.036021080484754e-06;5.9410136607986494e-05;0.00015041436739367196;0.00019893119450889178;0.0002313664164551576;0.00024272636331740475
5.145670274986009e-06;3.882944156904842e-05;9.288840893283097e-05;0.00012224157767482807;0.00014204614440607616;0.00014900600435103855
2.3361854345130454e-06;1.4745916863091436e-05;3.13410860426129e-05;3.993434640179605e-05;4.57362695870495e-05;4.7780649909871356e-05
#
9.642636209255711e-05;0.0014581753699135734;0.0037097677047737464;0.004869073835163761;0.0056401970979265475;0.005909830575204849
7.216011424548902e-05;0.0010780729524316947;0.0027469124144527406;0.0036065008582640647;0.004178331918725093;0.004378290428731254
6.280194703655088e-05;0.0009293701204098793;0.0023702934568612857;0.003112666936922051;0.0036065589927054757;0.0037792692485568097
5.6618934857682226e-05;0.0008307706884934996;0.0021201919995717327;0.00278461912569502;0.0032266765865694488;0.0033812640147806742
5.194163632560288e-05;0.0007558345703010223;0.0019304136873114423;0.002535779596846479;0.0029385660537684737;0.003079423977049147
4.818523653135522e-05;0.0006954102366245985;0.0017771680378373482;0.0023347801103264345;0.0027058104786563462;0.002835565639735387
4.4971803478000394e-05;0.0006442892927107792;0.0016476406190598604;0.0021649247326955253;0.002509139206347655;0.0026295191308482097
4.2199664206786265e-05;0.0005995198639895048;0.001533985865379515;0.002015821514411619;0.0023364610786038987;0.0024485983189975113
3.972696656769671e-05;0.0005595605816177357;0.0014325643085569668;0.001882773146517792;0.002182379737562326;0.0022871631056979144
3.7456124411967404e-05;0.0005235570562751935;0.0013412058427073293;0.0017629323661394688;0.0020435975620928504;0.0021417584039320216
3.541307951452362e-05;0.0004905316805122728;0.0012574224181864484;0.0016530333572344921;0.0019163313841263502;0.0020084201439745752
3.3504049399014986e-05;0.00046000827742410244;0.0011798739999242475;0.0015512810479552121;0.0017984813656654036;0.0018849416086674515
3.172212932819182e-05;0.0004315472250684564;0.0011075977403545397;0.0014564555922220656;0.001688659248683109;0.001769876032368584
3.007408915649934e-05;0.00040481789846319867;0.0010396768219220682;0.0013673323273613084;0.0015854343726099745;0.0016617205403486224
2.842965140552921e-05;0.00037933783346458965;0.0009750677960293024;0.0012825936560433555;0.0014873097836896904;0.0015589159149300613
2.693166295174374e-05;0.0003552438415462802;0.0009136942964145378;0.0012020196548425365;0.0013939631660369136;0.0014611029983221618
2.5477743751142156e-05;0.00033196402220015314;0.0008545778053453556;0.0011244603289467519;0.0013041382125713772;0.0013669894754169709
2.4039240503126682e-05;0.00030963350669418555;0.0007978006636383821;0.0010499501235260724;0.0012178332628020399;0.0012765604223016632
2.265484446004423e-05;0.00028794521506814717;0.0007426831694547982;0.0009776261354988319;0.001134065240647279;0.001188790996138292
2.1344832959432864e-05;0.00026696339254885095;0.00068904524212544;0.0009071539181432767;0.001052391363636836;0.0011031996822761406
2.001108353313826e-05;0.00024625830582701395;0.0006363725153570797;0.0008380249615439678;0.0009723166258373215;0.0010192976421206552
1.868743374856938e-05;0.00022599659106188;0.0005846851560456055;0.0007701500342974338;0.0008936723560412079;0.0009368874233827379
1.7397140993985963e-05;0.00020609221687183473;0.000533882562511849;0.0007034322444013734;0.0008163661563505694;0.0008558785046938154
1.6116335650682727e-05;0.00018635629478325644;0.00048337661065247546;0.0006370775790142021;0.0007394657905099146;0.0007752901262682598
1.481497780899156e-05;0.00016670430219264756;0.000432999011773931;0.0005708771235124073;0.0006627360115867441;0.0006948779376257821
1.348718953561287e-05;0.00014692712193066675;0.00038221312424429607;0.0005041495718244433;0.0005854006359907768;0.0006138327800350933
1.2125875534592226e-05;0.00012695168178935385;0.0003305267408205982;0.0004361829341072477;0.0005065979815795631;0.0005312400664549629
1.070030920875101e-05;0.00010662172523452557;0.00027746151646586287;0.00036637997731704344;0.00042565338401150354;0.0004463983295104959
9.154881301522046e-06;8.58342352048482e-05;0.00022243083406349115;0.00029396253053266835;0.0003416670147831702;0.00035836539956861065
7.449416869866829e-06;6.434758871762016e-05;0.000164078840847962;0.0002170039490549545;0.00025235519677853667;0.0002647341358294736
5.435890439857883e-06;4.179425650513176e-05;0.0001011099028286801;0.0001332606893748495;0.00015491198341328243;0.0001625134096771066
2.464598650656753e-06;1.5758440762532006e-05;3.3782999391803725e-05;4.317413938658597e-05;4.9518742873481584e-05;5.1754801239166045e-05
#
0.00010368512526731954;0.001580683651534624;0.004022933564449414;0.005280525337825649;0.006117048220930142;0.006409552511513508
7.740815636801633e-05;0.0011688429828082682;0.002979105817720318;0.003911611834371515;0.004531965081812594;0.004748892606587587
6.728334309491253e-05;0.0010077088026237738;0.0025708089727441343;0.0033761861734621264;0.003912005318284562;0.004099378467617448
6.0606776821075567e-05;0.000900871713730144;0.0022996561713558472;0.003020481958519663;0.0035000715817127864;0.003667784975955278
5.55602811776227e-05;0.0008196719048234645;0.0020939166631181922;0.00275068607781636;0.0031876817167121306;0.003340503652921913
5.150686871796239e-05;0.0007541907770762758;0.001927768297113421;0.0025327411185806555;0.0029352909889387175;0.0030760696171631863
4.8045939510299736e-05;0.0006987984876160767;0.0017873446666447754;0.002348576133408668;0.0027220391874006214;0.0028526484722280238
4.506748507173571e-05;0.0006502859707329259;0.0016641178718786263;0.0021868957100189194;0.0025347841483030027;0.0026564514262008396
4.239725878543839e-05;0.0006069668193899884;0.001554144115946486;0.0020426213393266715;0.0023676982353480814;0.002481389748598156
3.9967300026424324e-05;0.000567974317322731;0.0014551060856238275;0.0019126798849356278;0.002217203744683012;0.0023237090318828806
3.77701129713243e-05;0.0005321869668006448;0.0013642684252367988;0.0017935144212399177;0.002079199191080389;0.002179117668299245
3.571492398379879e-05;0.000499086415688128;0.0012801704639860477;0.0016831678013313146;0.0019513948851670494;0.0020452093431119318
3.380611746175853e-05;0.0004682484745911502;0.0012018079788209649;0.0015803431172787023;0.0018323004562249175;0.0019204262218861165
3.203478905076972e-05;0.0004392708449436397;0.00112815541405268;0.0014836937450402638;0.0017203556839188977;0.0018031333936636778
3.027874155232392e-05;0.00041167988936823403;0.0010581201121757284;0.001391817241038318;0.0016139538960106075;0.0016916530488847732
2.86633890656132e-05;0.00038553294074398803;0.000991544811475965;0.0013044217980402123;0.0015127088637369827;0.0015855652026049896
2.7114834747251276e-05;0.0003603231513384933;0.0009274586881132995;0.0012203229775574053;0.0014152992397744504;0.001483501414236133
2.5568623314462626e-05;0.00033611235163372025;0.0008658880618008854;0.0011395184069422004;0.0013217014363577262;0.0013854303579679994
2.408394322019703e-05;0.0003125830454642541;0.0008061093164907648;0.0010610824840838022;0.0012308568915834002;0.0012902471898354677
2.269100616236153e-05;0.00028985982105804713;0.0007479450378434442;0.0009846420631359043;0.0011422541751185905;0.0011973909103614392
2.1262425727380575e-05;0.0002674050716057277;0.0006908220405238127;0.0009096709337083185;0.00105541136332498;0.0011063970418605663
1.985046678230149e-05;0.0002454398765261162;0.0006347669175284981;0.0008360520270827658;0.0009701070640155188;0.0010170063962178437
1.8464730162304403e-05;0.00022383843705609;0.0005796569638353859;0.0007636800202170978;0.0008862507304872459;0.0009291340769343244
1.7102884892231643e-05;0.00020243278243421066;0.0005248771877773052;0.0006917026210314828;0.0008028296255873514;0.0008417108538425268
1.571157879678726e-05;0.00018108933133801933;0.00047022031697480684;0.0006198814556647475;0.000719586630452624;0.0007544733454667984
1.429783245937277e-05;0.0001596186150391902;0.00041513720783855685;0.0005474981272495324;0.0006356909034194832;0.0006665514130765397
1.2845452630125144e-05;0.00013788663943216722;0.00035905324938221667;0.0004737490824265815;0.0005501839500737984;0.0005769319600865443
1.1329563758306633e-05;0.0001157448377535937;0.0003014759342185558;0.0003980061161944569;0.00046234815597513115;0.0004848662708476777
9.681557715632295e-06;9.303721826694309e-05;0.00024174059254402822;0.0003194128493284317;0.00037120403095363276;0.0003893320437122852
7.870051968937713e-06;6.954013085983999e-05;0.00017835674787369937;0.0002358647042025375;0.00027425336397285334;0.00028769408171072576
5.731007450354879e-06;4.489161069653485e-05;0.00010973752664421378;0.00014479692475750296;0.00016836359990966032;0.0001766317562268426
2.5944737122863427e-06;1.6800824171908117e-05;3.6332100692081284e-05;4.656390287503093e-05;5.34799110642981e-05;5.591709856068012e-05
#
0.00011126722213696342;0.0017081417261156405;0.004348796288130401;0.005708670047360133;0.006613252919311448;0.006929558453474261
8.287736026766191e-05;0.0012632645796665594;0.0032207100531646193;0.004229108034887588;0.004899964225832988;0.0051345536184342405
7.195271616529542e-05;0.0010892306632885877;0.0027794758616247546;0.003650418545505269;0.004229869921487222;0.004432502286247707
6.475962191932029e-05;0.0009738131130821613;0.0024864126696252597;0.0032659341719036244;0.0037845852053198996;0.00396595941837176
5.931992753296467e-05;0.0008860924889057125;0.0022640643976614807;0.0029743339001746614;0.0034469347093483405;0.003612208934626717
5.4959123625065114e-05;0.0008153690485666786;0.0020845028134837975;0.0027387626051573284;0.0031741140029259846;0.0033263644332508103
5.123899207329205e-05;0.0007555308822592186;0.0019327409291123288;0.002539708418487301;0.002943610598657231;0.00308486559906214
4.803579730815156e-05;0.0007031118551583978;0.0017995465459589959;0.00236493735770745;0.0027411871183480622;0.00287277353202705
4.51697947387858e-05;0.0006563296075084399;0.0016806949992202824;0.0022089919113245163;0.00256057105029386;0.0026835315024574544
4.25642977330692e-05;0.0006141829943406326;0.0015736375338904417;0.0020685263476399288;0.002397886517825565;0.0025130782590079602
4.019928122475438e-05;0.00057551554174987;0.0014754554049386565;0.001939716425105928;0.0022487073618762165;0.002356777232244535
3.8003948165266226e-05;0.0005397672971714985;0.0013845649878770007;0.0018204387947444117;0.0021105486432185655;0.002212016660382701
3.59598263511891e-05;0.000506451143472896;0.0012998660077265735;0.001709288535906228;0.001981805065588455;0.0020771215221702215
3.4055002265205125e-05;0.0004751350149668279;0.0012202495795070871;0.0016048075132302684;0.0018607860275020348;0.0019503199089172753
3.217920433175095e-05;0.0004453133061098393;0.0011445459781566753;0.001505493333650127;0.0017457697559845103;0.0018298136240889695
3.0460058072015803e-05;0.00041710239646634015;0.00107260435798382;0.0014110220093140188;0.0016363098287532681;0.0017151123411033094
2.879276618876978e-05;0.00038981297607516125;0.0010033011883272373;0.001320096605794343;0.0015310042184221307;0.0016047788273074238
2.7145739881601148e-05;0.0003636840006419503;0.0009367665847711408;0.00123275308931145;0.0014298184926790473;0.001498752865470385
2.5560186328596296e-05;0.00033825430672393994;0.0008721486463055353;0.0011479642470510459;0.0013316140709210278;0.0013958577226645566
2.407567980769304e-05;0.0003136896804772447;0.0008092527619232105;0.0010653003923021254;0.0012357948523340407;0.0012954375975217773
2.2546391338772972e-05;0.00028942572957403525;0.000747506307924598;0.000984254355168428;0.0011419113015985985;0.0011970652274682868
2.1034885539416103e-05;0.00026565681001498696;0.0006868850855361655;0.0009046477746939277;0.0010496740597008734;0.0011004111699312994
1.957284219846602e-05;0.00024235115334663988;0.00062733080983331;0.0008264101134983719;0.0009590047824128172;0.0010053944031495538
1.8112776995872372e-05;0.00021917593140427573;0.0005680809256500208;0.0007485702783947689;0.0008687953833067575;0.0009108591967464637
1.6632230169089655e-05;0.00019608942406999685;0.0005089773723664071;0.0006709029071863263;0.0007787747001929616;0.0008165182193316518
1.5125789966490958e-05;0.00017285728665118784;0.00044941671929773575;0.0005926300165342443;0.0006880494532059417;0.000721437997419529
1.3585567344068131e-05;0.00014931718682416887;0.00038876197435362464;0.0005128656779436762;0.0005955653434241487;0.0006245049287841354
1.1968111210588205e-05;0.00012527443862556635;0.00032647184737818086;0.0004309310032122808;0.0005005536633555283;0.000524919171077259
1.0224344825843297e-05;0.00010060580183367627;0.00026186274406169927;0.0003459200591455905;0.00040196179562742044;0.00042157681425358936
8.29688059986536e-06;7.498211549266836e-05;0.00019323751120527537;0.0002555084007522016;0.00029705939366096284;0.00031160590851167324
6.033485634774736e-06;4.813846680381485e-05;0.00011877782396139025;0.0001568485625783959;0.00018239669472269103;0.00019135507929303773
2.7250346602601506e-06;1.787058013998308e-05;3.8987318019774324e-05;5.0103776736149274e-05;5.76201910318733e-05;6.026929133359873e-05
#
0.00011917533032494147;0.0018405414692851776;0.00468735114894852;0.00615350685129109;0.007128812277604758;0.007469851243891085
8.858403942817557e-05;0.0013613673232763467;0.003471745395070305;0.004559001007141251;0.005282333860628715;0.005535276076576069
7.681267305827655e-05;0.0011739153677231063;0.002996281209495419;0.003935358432063195;0.0045601523680499955;0.004778642781130665
6.908018885258e-05;0.0010495968372775373;0.0026804634992108993;0.0035209778996416964;0.004080219370289081;0.004275789710684634
6.322584234544477e-05;0.000955108392503324;0.002440864916141284;0.0032067275129029336;0.0037163264925321087;0.0038945406750354188
5.854278597526187e-05;0.0008789246320439025;0.0022473582015029997;0.002952838160950682;0.003422278157018507;0.0035864510359130326
5.455335699250539e-05;0.000814484083619881;0.0020838280088047796;0.0027383213413373886;0.00317385383205932;0.0033261715579747096
5.110933982618586e-05;0.0007579982574466786;0.0019402724298493263;0.0025499470374176782;0.0029556703835765014;0.003097565353877882
4.804429334661097e-05;0.0007076219311843044;0.0018121986928423205;0.0023818753473241446;0.0027609951304189678;0.002893588064864657
4.524388333309995e-05;0.0006621882429025784;0.0016968040775620318;0.002230474475000654;0.0025856475095291567;0.0027098676501131026
4.2719289827083274e-05;0.0006205677462021155;0.0015910174266902776;0.0020916577788264745;0.002424862203279613;0.0025414010029818804
4.0367017567728e-05;0.0005820354555290582;0.0014930469051559823;0.0019630883065660004;0.002275940526304743;0.002385363080760906
3.817919401840671e-05;0.0005461463148577899;0.0014017661645971651;0.0018432893955916145;0.0021371728971083365;0.0022399628741345224
3.614282516607222e-05;0.0005124059213459316;0.0013159572986759496;0.001730673796552102;0.0020067270427538107;0.0021032825321061622
3.4140490373255235e-05;0.00048027889509424254;0.0012343728226681765;0.0016236364888854102;0.0018827619892947823;0.0019733988571834357
3.230718415435021e-05;0.0004498959972443928;0.0011568349904189162;0.0015218002721798032;0.0017647595652293946;0.0018497431378587963
3.05239448964902e-05;0.00042048330397999437;0.0010821387913085637;0.001423798965462234;0.0016512588105488473;0.0017308231404198498
2.876746407479649e-05;0.0003923219552554117;0.0010104198488507935;0.0013296471392972606;0.0015421843484705005;0.0016165306212933635
2.708344699016717e-05;0.0003649524824850151;0.0009407959495870437;0.0012382678347325016;0.0014363343532390314;0.0015056207943901867
2.5497215531170975e-05;0.0003384630984792611;0.0008729760031229793;0.0011491334613202382;0.0013330155294101337;0.0013973411613917802
2.38710046600502e-05;0.0003123257757302934;0.0008064290045509588;0.001061776573125719;0.001231815945012116;0.001291301192068201
2.2246679258902902e-05;0.00028666296757103943;0.0007410521564896229;0.0009759453346714586;0.0011323778875444999;0.0011871051385422648
2.0708009285195553e-05;0.00026159863358362874;0.0006768838938071508;0.0008916115093361144;0.0010346242342500467;0.0010846581026456574
1.914717503027496e-05;0.0002365782273834669;0.0006129842892484406;0.0008076787020536021;0.0009373624315978643;0.0009827350974637688
1.757819877849273e-05;0.00021171065835499838;0.0005492771565499902;0.0007239446669234502;0.0008403004856310867;0.0008810118615873686
1.5977458274122778e-05;0.00018664535358075204;0.00048505770409236243;0.000639548498975402;0.0007424773508739105;0.0007784928897635118
1.4338161439484686e-05;0.00016121754539591708;0.0004196401040148186;0.0005535260850066966;0.0006427401451604051;0.0006739587404696346
1.2622203297255619e-05;0.00013522643219146362;0.0003524627270538631;0.0004651625726653724;0.000540273386478257;0.0005665589386920223
1.0777264147539437e-05;0.00010851521116962883;0.0002827827497818529;0.00037347716201367113;0.0004339384572363023;0.00045509967969833287
8.73470466385288e-06;8.0694298700408e-05;0.00020872875309842486;0.00027593924916758945;0.0003207738489588609;0.00033646881681579467
6.340422902607097e-06;5.152623972642517e-05;0.00012821355996197077;0.00016940249369418718;0.00019700408439202188;0.00020667846163779384
2.8570428203012378e-06;1.8971856305486647e-05;4.175621572094407e-05;5.3799629958980906e-05;6.19436069436706e-05;6.481280231017937e-05
#
0.00012741519106321665;0.0019778843307594446;0.005038597973423183;0.006615034759484793;0.007663724723894325;0.008030428216621378
9.453108390375252e-05;0.001463149751938271;0.0037322094900552006;0.004901288293519489;0.005679071492856172;0.005951056837168258
8.187275358748777e-05;0.0012617777240995086;0.003221234681096229;0.0042310108311242435;0.004902854109343044;0.005137799537352829
7.357056273754122e-05;0.0011282042160379246;0.002881795309707028;0.0037856054404352356;0.004386970695553819;0.004597273566356512
6.72898050705417e-05;0.0010267301042079784;0.002624324262082248;0.003447869200506456;0.003995856524925383;0.004187496837065132
6.226066647037928e-05;0.0009448687198563299;0.0024163416562119604;0.0031749713871711558;0.00367978432514946;0.003856328875769094
5.798742465276152e-05;0.0008756457014647361;0.0022405967807461;0.0029444093868288097;0.003412766145904651;0.0035765642432421495
5.429657260971688e-05;0.000814953865080837;0.0020863012550706218;0.002741927794010434;0.003178234939966724;0.0033308267703100742
5.101244664862778e-05;0.0007608159886161592;0.0019486374931543269;0.0025612634908597663;0.0029689695391734608;0.0031115608147098367
4.802714266083862e-05;0.0007120375985281667;0.0018246365049744205;0.002398539380170126;0.002780489945615309;0.0029140757387148813
4.5320946004534256e-05;0.0006673019549146772;0.0017109248330842055;0.0022493211638244946;0.0026076558514619525;0.002732984310377115
4.2809798228727254e-05;0.000625905108192425;0.0016056264546734321;0.0021111225686742097;0.002447573685205;0.002565250334738227
4.047063871626968e-05;0.0005873289513277529;0.0015075045485947792;0.001982343188521277;0.002298402521212493;0.0024089489835245133
3.8292749681066966e-05;0.0005510842169139632;0.0014152785419745593;0.0018612921709927996;0.0021581780222651907;0.0022620202054400482
3.616721941222984e-05;0.0005165806277982348;0.001327602607210543;0.0017462470730526729;0.0020249297726564674;0.002122407257635432
